Date,High,Low,Open,Close,Volume,Adj Close,Symbol,Industry
2021-08-05,21.079999923706055,20.729999542236328,20.729999542236328,21.0,703700.0,21.0,VLRS,Air Freight/Delivery Services
2021-08-05,9.949999809265137,9.770000457763672,9.770000457763672,9.949999809265137,514000.0,9.949999809265137,GOGL,Marine Transportation
2021-08-05,71.0199966430664,67.63999938964844,68.62999725341797,70.5199966430664,544500.0,70.5199966430664,AAWW,Transportation Services
2021-08-05,65.9000015258789,63.099998474121094,65.62999725341797,65.11000061035156,310200.0,65.11000061035156,ARCB,Trucking Freight/Courier Services
2021-08-05,8.149999618530273,8.0,8.149999618530273,8.010000228881836,1281000.0,7.9562153816223145,EURN,Marine Transportation
2021-07-29,194.49000549316406,191.58999633789062,193.02999877929688,191.80999755859375,3150300.0,188.494140625,UPS,Air Freight/Delivery Services
2021-07-29,219.6300048828125,217.24000549316406,218.1999969482422,217.32000732421875,1908000.0,215.24227905273438,UNP,Railroads
2021-07-29,2247.340087890625,2212.489990234375,2244.4599609375,2214.340087890625,283500.0,2214.340087890625,BKNG,Other Consumer Services
2021-07-29,145.0,141.7100067138672,143.64599609375,143.47000122070312,5005500.0,143.47000122070312,ABNB,Other Consumer Services
2021-07-29,32.290000915527344,32.029998779296875,32.08000183105469,32.09000015258789,6283000.0,32.09000015258789,CSX,Railroads
2021-07-29,260.3800048828125,255.89999389648438,257.6099853515625,256.0400085449219,1011000.0,252.85267639160156,NSC,Railroads
2021-07-29,284.6499938964844,281.19000244140625,281.8299865722656,281.9200134277344,1820800.0,280.2652282714844,FDX,Air Freight/Delivery Services
2021-07-29,273.3800048828125,259.75,260.8800048828125,267.989990234375,673100.0,267.989990234375,ODFL,Trucking Freight/Courier Services
2021-07-29,165.61000061035156,162.1999969482422,163.97000122070312,163.72999572753906,1139900.0,163.72999572753906,EXPE,Other Consumer Services
2021-07-29,41.630001068115234,40.95000076293945,41.439998626708984,41.22999954223633,8357400.0,41.22999954223633,DAL,Air Freight/Delivery Services
